10:51:59,277784,4660
10:51:59,277885,4660
10:51:59,277986,4660
10:51:59,278084,4660
10:51:59,278185,4660
10:51:59,278285,4660
10:51:59,278385,4660
10:51:59,278484,4660
10:51:59,278585,4660
10:51:59,278685,4660
10:51:59,278786,4660
10:51:59,278885,4660
10:51:59,278986,4660
10:51:59,279085,4660
10:51:59,279186,4660
10:51:59,279285,4660
10:51:59,279385,4660
10:51:59,279485,4660
10:51:59,279585,4660
10:51:59,279685,4660
10:51:59,279785,4660
10:51:59,279885,4660
10:51:59,279986,4660
10:51:59,280085,4660
10:51:59,280186,4660
10:51:59,280285,4660
10:51:59,280385,4660
10:51:59,280485,4660
10:51:59,280585,4660
10:51:59,280685,4660
10:51:59,280786,4660
10:51:59,280886,4660
10:51:59,280985,4660
10:51:59,281085,4660
10:51:59,281185,4660
10:51:59,281286,4660
10:51:59,281384,4660
10:51:59,281485,4660
10:51:59,281585,4660
10:51:59,281686,4660
10:51:59,281784,4660
10:51:59,281885,4660
10:51:59,281985,4660
10:51:59,282086,4660
10:51:59,282186,4660
10:51:59,282285,4660
10:51:59,282386,4660
10:51:59,282486,4660
10:51:59,282586,4660
10:51:59,282685,4660
10:51:59,282785,4660
10:51:59,282885,4660
10:51:59,282986,4660
10:51:59,283085,4660
10:51:59,283184,4660
10:51:59,283284,4660
10:51:59,283385,4660
10:51:59,283484,4660
10:51:59,283585,4660
10:51:59,283685,4660
10:51:59,283785,4660
10:51:59,283886,4660
10:51:59,283985,4660
10:51:59,284085,4660
10:51:59,284185,4660
10:51:59,284286,4660
10:51:59,284384,4660
10:51:59,284485,4660
10:51:59,284585,4660
10:51:59,284685,4660
10:51:59,284785,4660
10:51:59,284885,4660
10:51:59,284985,4660
10:51:59,285085,4660
10:51:59,285185,4660
10:51:59,285284,4660
10:51:59,285386,4660
10:51:59,285485,4660
10:51:59,285585,4660
10:51:59,285685,4660
10:51:59,285785,4660
10:51:59,285884,4660
10:51:59,285985,4660
10:51:59,286085,4660
10:51:59,286186,4660
10:51:59,286284,4660
10:51:59,286385,4660
10:51:59,286485,4660
10:51:59,286586,4660
10:51:59,286685,4660
10:51:59,286786,4660
10:51:59,286885,4660
10:51:59,286986,4660
10:51:59,287085,4660
10:51:59,287185,4660
10:51:59,287286,4660
10:51:59,287385,4660
10:51:59,287486,4660
10:51:59,287585,4660
10:51:59,287685,4660
10:51:59,287786,4660
10:51:59,287885,4660
10:51:59,287986,4660
10:51:59,288084,4660
10:51:59,288186,4660
10:51:59,288285,4660
10:51:59,288386,4660
10:51:59,288485,4660
10:51:59,288586,4660
10:51:59,288684,4660
10:51:59,288785,4660
10:51:59,288885,4660
10:51:59,288985,4660
10:51:59,289085,4660
10:51:59,289185,4660
10:51:59,289284,4660
10:51:59,289386,4660
10:51:59,289485,4660
10:51:59,289585,4660
10:51:59,289685,4660
10:51:59,289786,4660
10:51:59,289884,4660
10:51:59,289986,4660
10:51:59,290086,4660
10:51:59,290186,4660
10:51:59,290285,4660
10:51:59,290385,4660
10:51:59,290485,4660
10:51:59,290586,4660
10:51:59,290685,4660
10:51:59,290786,4660
10:51:59,290885,4660
10:51:59,290986,4660
10:51:59,291085,4660
10:51:59,291185,4660
10:51:59,291286,4660
10:51:59,291385,4660
10:51:59,291486,4660
10:51:59,291585,4660
10:51:59,291686,4660
10:51:59,291784,4660
10:51:59,291886,4660
10:51:59,291985,4660
10:51:59,292085,4660
10:51:59,292185,4660
10:51:59,292285,4660
10:51:59,292385,4660
10:51:59,292486,4660
10:51:59,292585,4660
10:51:59,292685,4660
10:51:59,292785,4660
10:51:59,292885,4660
10:51:59,292984,4660
10:51:59,293085,4660
10:51:59,293185,4660
10:51:59,293285,4660
10:51:59,293385,4660
10:51:59,293486,4660
10:51:59,293586,4660
10:51:59,293685,4660
10:51:59,293785,4660
10:51:59,293885,4660
10:51:59,293985,4660
10:51:59,294084,4660
10:51:59,294186,4660
10:51:59,294285,4660
10:51:59,294386,4660
10:51:59,294484,4660
10:51:59,294585,4660
10:51:59,294685,4660
10:51:59,294786,4660
10:51:59,294885,4660
10:51:59,294985,4660
10:51:59,295085,4660
10:51:59,295185,4660
10:51:59,295286,4660
10:51:59,295385,4660
10:51:59,295485,4660
10:51:59,295586,4660
10:51:59,295686,4660
10:51:59,295785,4660
10:51:59,295885,4660
10:51:59,295985,4660
10:51:59,296086,4660
10:51:59,296185,4660
10:51:59,296285,4660
10:51:59,296385,4660
10:51:59,296485,4660
10:51:59,296586,4660
10:51:59,296686,4660
10:51:59,296786,4660
10:51:59,296885,4660
10:51:59,296985,4660
10:51:59,297085,4660
10:51:59,297186,4660
10:51:59,297285,4660
10:51:59,297385,4660
10:51:59,297485,4660
10:51:59,297586,4660
10:51:59,297686,4660
10:51:59,297785,4660
10:51:59,297885,4660
10:51:59,297986,4660
10:51:59,298084,4660
10:51:59,298185,4660
10:51:59,298285,4660
10:51:59,298384,4660
10:51:59,298484,4660
10:51:59,298585,4660
10:51:59,298685,4660
10:51:59,298785,4660
10:51:59,298884,4660
10:51:59,298986,4660
10:51:59,299085,4660
10:51:59,299186,4660
10:51:59,299284,4660
10:51:59,299386,4660
10:51:59,299485,4660
10:51:59,299585,4660
10:51:59,299685,4660
10:51:59,299785,4660
10:51:59,299884,4660
10:51:59,299986,4660
10:51:59,300085,4660
10:51:59,300186,4660
10:51:59,300285,4660
10:51:59,300385,4660
10:51:59,300485,4660
10:51:59,300586,4660
10:51:59,300684,4660
10:51:59,300786,4660
10:51:59,300885,4660
10:51:59,300986,4660
10:51:59,301085,4660
10:51:59,301186,4660
10:51:59,301284,4660
10:51:59,301386,4660
10:51:59,301485,4660
10:51:59,301586,4660
10:51:59,301686,4660
10:51:59,301786,4660
10:51:59,301885,4660
10:51:59,301984,4660
10:51:59,302083,4660
10:51:59,302183,4660
10:51:59,302283,4660
10:51:59,302384,4660
10:51:59,302484,4660
10:51:59,302584,4660
10:51:59,302684,4660
10:51:59,302783,4660
10:51:59,302883,4660
10:51:59,302983,4660
10:51:59,303083,4660
10:51:59,303183,4660
10:51:59,303283,4660
10:51:59,303383,4660
10:51:59,303483,4660
10:51:59,303584,4660
10:51:59,303683,4660
10:51:59,303783,4660
10:51:59,303883,4660
10:51:59,303983,4660
10:51:59,304084,4660
10:51:59,304183,4660
10:51:59,304284,4660
10:51:59,304384,4660
10:51:59,304483,4660
10:51:59,304583,4660
10:51:59,304683,4660
10:51:59,304783,4660
10:51:59,304883,4660
10:51:59,304983,4660
10:51:59,305083,4660
10:51:59,305183,4660
10:51:59,305283,4660
10:51:59,305383,4660
10:51:59,305484,4660
10:51:59,305584,4660
10:51:59,305683,4660
10:51:59,305783,4660
10:51:59,305884,4660
10:51:59,305983,4660
10:51:59,306084,4660
10:51:59,306184,4660
10:51:59,306284,4660
10:51:59,306383,4660
10:51:59,306484,4660
10:51:59,306585,4660
10:51:59,306684,4660
10:51:59,306784,4660
10:51:59,306885,4660
10:51:59,306984,4660
10:51:59,307085,4660
10:51:59,307184,4660
10:51:59,307285,4660
10:51:59,307384,4660
10:51:59,307485,4660
10:51:59,307584,4660
10:51:59,307686,4660
10:51:59,307784,4660
10:51:59,307885,4660
10:51:59,307985,4660
10:51:59,308085,4660
10:51:59,308185,4660
10:51:59,308285,4660
10:51:59,308385,4660
10:51:59,308484,4660
10:51:59,308585,4660
10:51:59,308684,4660
10:51:59,308786,4660
10:51:59,308885,4660
10:51:59,308985,4660
10:51:59,309085,4660
10:51:59,309185,4660
10:51:59,309284,4660
10:51:59,309386,4660
10:51:59,309485,4660
10:51:59,309585,4660
10:51:59,309685,4660
10:51:59,309785,4660
10:51:59,309884,4660
10:51:59,309985,4660
10:51:59,310085,4660
10:51:59,310185,4660
10:51:59,310284,4660
10:51:59,310385,4660
10:51:59,310484,4660
10:51:59,310585,4660
10:51:59,310685,4660
10:51:59,310785,4660
10:51:59,310884,4660
10:51:59,310985,4660
10:51:59,311084,4660
10:51:59,311185,4660
10:51:59,311285,4660
10:51:59,311385,4660
10:51:59,311484,4660
10:51:59,311585,4660
10:51:59,311684,4660
10:51:59,311785,4660
10:51:59,311885,4660
10:51:59,311985,4660
10:51:59,312084,4660
10:51:59,312185,4660
10:51:59,312284,4660
10:51:59,312385,4660
10:51:59,312485,4660
10:51:59,312585,4660
10:51:59,312685,4660
10:51:59,312785,4660
10:51:59,312884,4660
10:51:59,312985,4660
10:51:59,313086,4660
10:51:59,313185,4660
10:51:59,313285,4660
10:51:59,313385,4660
10:51:59,313484,4660
10:51:59,313585,4660
10:51:59,313686,4660
10:51:59,313785,4660
10:51:59,313885,4660
10:51:59,313985,4660
10:51:59,314085,4660
10:51:59,314184,4660
10:51:59,314285,4660
10:51:59,314385,4660
10:51:59,314485,4660
10:51:59,314586,4660
10:51:59,314684,4660
10:51:59,314785,4660
10:51:59,314884,4660
10:51:59,314986,4660
10:51:59,315085,4660
10:51:59,315185,4660
10:51:59,315284,4660
10:51:59,315385,4660
10:51:59,315484,4660
10:51:59,315586,4660
10:51:59,315685,4660
10:51:59,315785,4660
10:51:59,315884,4660
10:51:59,315985,4660
10:51:59,316084,4660
10:51:59,316185,4660
10:51:59,316286,4660
10:51:59,316384,4660
10:51:59,316484,4660
10:51:59,316584,4660
10:51:59,316685,4660
10:51:59,316785,4660
10:51:59,316884,4660
10:51:59,316985,4660
10:51:59,317084,4660
10:51:59,317185,4660
10:51:59,317285,4660
10:51:59,317384,4660
10:51:59,317485,4660
10:51:59,317585,4660
10:51:59,317685,4660
10:51:59,317785,4660
10:51:59,317885,4660
10:51:59,317985,4660
10:51:59,318085,4660
10:51:59,318184,4660
10:51:59,318284,4660
10:51:59,318385,4660
10:51:59,318485,4660
10:51:59,318585,4660
10:51:59,318685,4660
10:51:59,318784,4660
10:51:59,318885,4660
10:51:59,318985,4660
10:51:59,319085,4660
10:51:59,319185,4660
10:51:59,319285,4660
10:51:59,319384,4660
10:51:59,319485,4660
10:51:59,319584,4660
10:51:59,319685,4660
10:51:59,319785,4660
10:51:59,319885,4660
10:51:59,319986,4660
10:51:59,320085,4660
10:51:59,320185,4660
10:51:59,320285,4660
10:51:59,320384,4660
10:51:59,320485,4660
10:51:59,320585,4660
10:51:59,320685,4660
10:51:59,320784,4660
10:51:59,320885,4660
10:51:59,320985,4660
10:51:59,321085,4660
10:51:59,321186,4660
10:51:59,321285,4660
10:51:59,321385,4660
10:51:59,321485,4660
10:51:59,321585,4660
10:51:59,321685,4660
10:51:59,321785,4660
10:51:59,321885,4660
10:51:59,321985,4660
10:51:59,322085,4660
10:51:59,322185,4660
10:51:59,322285,4660
10:51:59,322384,4660
10:51:59,322485,4660
10:51:59,322585,4660
10:51:59,322685,4660
10:51:59,322785,4660
10:51:59,322885,4660
10:51:59,322984,4660
10:51:59,323085,4660
10:51:59,323185,4660
10:51:59,323285,4660
10:51:59,323385,4660
10:51:59,323485,4660
10:51:59,323585,4660
10:51:59,323684,4660
10:51:59,323785,4660
10:51:59,323886,4660
10:51:59,323985,4660
10:51:59,324085,4660
10:51:59,324185,4660
10:51:59,324284,4660
10:51:59,324385,4660
10:51:59,324484,4660
10:51:59,324585,4660
10:51:59,324685,4660
10:51:59,324785,4660
10:51:59,324884,4660
10:51:59,324985,4660
10:51:59,325085,4660
10:51:59,325185,4660
10:51:59,325286,4660
10:51:59,325385,4660
10:51:59,325485,4660
10:51:59,325585,4660
10:51:59,325685,4660
10:51:59,325785,4660
10:51:59,325885,4660
10:51:59,325985,4660
10:51:59,326085,4660
10:51:59,326185,4660
10:51:59,326284,4660
10:51:59,326385,4660
10:51:59,326485,4660
10:51:59,326585,4660
10:51:59,326685,4660
10:51:59,326785,4660
10:51:59,326885,4660
10:51:59,326985,4660
10:51:59,327085,4660
10:51:59,327185,4660
10:51:59,327285,4660
10:51:59,327385,4660
10:51:59,327486,4660
10:51:59,327584,4660
10:51:59,327685,4660
10:51:59,327784,4660
10:51:59,327886,4660
10:51:59,327985,4660
10:51:59,328085,4660
10:51:59,328184,4660
10:51:59,328285,4660
10:51:59,328385,4660
10:51:59,328486,4660
10:51:59,328585,4660
10:51:59,328685,4660
10:51:59,328785,4660
10:51:59,328885,4660
10:51:59,328985,4660
10:51:59,329086,4660
10:51:59,329185,4660
10:51:59,329284,4660
10:51:59,329385,4660
10:51:59,329486,4660
10:51:59,329585,4660
10:51:59,329685,4660
10:51:59,329785,4660
10:51:59,329885,4660
10:51:59,329985,4660
10:51:59,330085,4660
10:51:59,330184,4660
10:51:59,330285,4660
10:51:59,330385,4660
10:51:59,330485,4660
10:51:59,330586,4660
10:51:59,330685,4660
10:51:59,330785,4660
10:51:59,330885,4660
10:51:59,330985,4660
10:51:59,331085,4660
10:51:59,331185,4660
10:51:59,331285,4660
10:51:59,331385,4660
10:51:59,331485,4660
10:51:59,331591,4660
10:51:59,331690,4660
10:51:59,331790,4660
10:51:59,331890,4660
10:51:59,331990,4660
10:51:59,332090,4660
10:51:59,332189,4660
10:51:59,332290,4660
10:51:59,332391,4660
10:51:59,332490,4660
10:51:59,332590,4660
10:51:59,332690,4660
10:51:59,332789,4660
10:51:59,332890,4660
10:51:59,332990,4660
10:51:59,333090,4660
10:51:59,333189,4660
10:51:59,333290,4660
10:51:59,333389,4660
10:51:59,333491,4660
10:51:59,333590,4660
10:51:59,333691,4660
10:51:59,333790,4660
10:51:59,333890,4660
10:51:59,333990,4660
10:51:59,334090,4660
10:51:59,334190,4660
10:51:59,334291,4660
10:51:59,334390,4660
10:51:59,334491,4660
10:51:59,334590,4660
10:51:59,334689,4660
10:51:59,334790,4660
10:51:59,334891,4660
10:51:59,334990,4660
10:51:59,335090,4660
10:51:59,335190,4660
10:51:59,335289,4660
10:51:59,335390,4660
10:51:59,335490,4660
10:51:59,335591,4660
10:51:59,335698,4660
10:51:59,335798,4660
10:51:59,335896,4660
10:51:59,335997,4660
10:51:59,336097,4660
10:51:59,336198,4660
10:51:59,336297,4660
10:51:59,336397,4660
10:51:59,336496,4660
10:51:59,336597,4660
10:51:59,336696,4660
10:51:59,336798,4660
10:51:59,336897,4660
10:51:59,336997,4660
10:51:59,337096,4660
10:51:59,337197,4660
10:51:59,337296,4660
10:51:59,337397,4660
10:51:59,337497,4660
10:51:59,337597,4660
10:51:59,337698,4660
10:51:59,337797,4660
10:51:59,337896,4660
10:51:59,337997,4660
10:51:59,338097,4660
10:51:59,338197,4660
10:51:59,338297,4660
10:51:59,338396,4660
10:51:59,338497,4660
10:51:59,338597,4660
10:51:59,338698,4660
10:51:59,338797,4660
10:51:59,338897,4660
10:51:59,338996,4660
10:51:59,339097,4660
10:51:59,339197,4660
10:51:59,339298,4660
10:51:59,339397,4660
10:51:59,339497,4660
10:51:59,339596,4660
10:51:59,339697,4660
10:51:59,339796,4660
10:51:59,339897,4660
10:51:59,339997,4660
10:51:59,340097,4660
10:51:59,340197,4660
10:51:59,340296,4660
10:51:59,340397,4660
10:51:59,340497,4660
10:51:59,340597,4660
10:51:59,340696,4660
10:51:59,340797,4660
10:51:59,340897,4660
10:51:59,340997,4660
10:51:59,341097,4660
10:51:59,341197,4660
10:51:59,341297,4660
10:51:59,341397,4660
10:51:59,341496,4660
10:51:59,341596,4660
10:51:59,341696,4660
10:51:59,341798,4660
10:51:59,341897,4660
10:51:59,341997,4660
10:51:59,342097,4660
10:51:59,342197,4660
10:51:59,342297,4660
10:51:59,342396,4660
10:51:59,342497,4660
10:51:59,342596,4660
10:51:59,342696,4660
10:51:59,342797,4660
10:51:59,342898,4660
10:51:59,342997,4660
10:51:59,343097,4660
10:51:59,343197,4660
10:51:59,343297,4660
10:51:59,343397,4660
10:51:59,343498,4660
10:51:59,343597,4660
10:51:59,343698,4660
10:51:59,343797,4660
10:51:59,343897,4660
10:51:59,343997,4660
10:51:59,344096,4660
10:51:59,344198,4660
10:51:59,344297,4660
10:51:59,344397,4660
10:51:59,344497,4660
10:51:59,344597,4660
10:51:59,344697,4660
10:51:59,344796,4660
10:51:59,344896,4660
10:51:59,344999,4660
10:51:59,345098,4660
10:51:59,345198,4660
10:51:59,345298,4660
10:51:59,345402,4660
10:51:59,345502,4660
10:51:59,345601,4660
10:51:59,345702,4660
10:51:59,345802,4660
10:51:59,345902,4660
10:51:59,346002,4660
10:51:59,346114,4660
10:51:59,346213,4660
10:51:59,346314,4660
10:51:59,346414,4660
10:51:59,346514,4660
10:51:59,346614,4660
10:51:59,346719,4660
10:51:59,346819,4660
10:51:59,346919,4660
10:51:59,347018,4660
10:51:59,347119,4660
10:51:59,347219,4660
10:51:59,347319,4660
10:51:59,347420,4660
10:51:59,347520,4660
10:51:59,347620,4660
10:51:59,347719,4660
10:51:59,347821,4660
10:51:59,347920,4660
10:51:59,348020,4660
10:51:59,348120,4660
10:51:59,348220,4660
10:51:59,348319,4660
10:51:59,348420,4660
10:51:59,348520,4660
10:51:59,348620,4660
10:51:59,348719,4660
10:51:59,348820,4660
10:51:59,348919,4660
10:51:59,349021,4660
10:51:59,349120,4660
10:51:59,349221,4660
10:51:59,349320,4660
10:51:59,349420,4660
10:51:59,349520,4660
10:51:59,349620,4660
10:51:59,349720,4660
10:51:59,349820,4660
10:51:59,349920,4660
10:51:59,350019,4660
10:51:59,350120,4660
10:51:59,350221,4660
10:51:59,350320,4660
10:51:59,350420,4660
10:51:59,350520,4660
10:51:59,350620,4660
10:51:59,350720,4660
10:51:59,350821,4660
10:51:59,350920,4660
10:51:59,351020,4660
10:51:59,351120,4660
10:51:59,351219,4660
10:51:59,351320,4660
10:51:59,351420,4660
10:51:59,351520,4660
10:51:59,351620,4660
10:51:59,351720,4660
10:51:59,351819,4660
10:51:59,351920,4660
10:51:59,352019,4660
10:51:59,352121,4660
10:51:59,352220,4660
10:51:59,352320,4660
10:51:59,352420,4660
10:51:59,352520,4660
10:51:59,352620,4660
10:51:59,352721,4660
10:51:59,352820,4660
10:51:59,352920,4660
10:51:59,353020,4660
10:51:59,353119,4660
10:51:59,353220,4660
10:51:59,353320,4660
10:51:59,353420,4660
10:51:59,353519,4660
10:51:59,353619,4660
10:51:59,353720,4660
10:51:59,353820,4660
10:51:59,353919,4660
10:51:59,354020,4660
10:51:59,354120,4660
10:51:59,354220,4660
10:51:59,354320,4660
10:51:59,354419,4660
10:51:59,354520,4660
10:51:59,354621,4660
10:51:59,354720,4660
10:51:59,354820,4660
10:51:59,354920,4660
10:51:59,355020,4660
10:51:59,355120,4660
10:51:59,355220,4660
10:51:59,355321,4660
10:51:59,355420,4660
10:51:59,355520,4660
10:51:59,355620,4660
10:51:59,355720,4660
10:51:59,355820,4660
10:51:59,355920,4660
10:51:59,356020,4660
10:51:59,356120,4660
10:51:59,356220,4660
10:51:59,356319,4660
10:51:59,356420,4660
10:51:59,356520,4660
10:51:59,356620,4660
10:51:59,356719,4660
10:51:59,356820,4660
10:51:59,356920,4660
10:51:59,357020,4660
10:51:59,357120,4660
10:51:59,357220,4660
10:51:59,357320,4660
10:51:59,357420,4660
10:51:59,357519,4660
10:51:59,357620,4660
10:51:59,357721,4660
10:51:59,357820,4660
10:51:59,357921,4660
10:51:59,358020,4660
10:51:59,358120,4660
10:51:59,358220,4660
10:51:59,358320,4660
10:51:59,358420,4660
10:51:59,358520,4660
10:51:59,358620,4660
10:51:59,358720,4660
10:51:59,358819,4660
10:51:59,358921,4660
10:51:59,359020,4660
10:51:59,359120,4660
10:51:59,359220,4660
10:51:59,359320,4660
10:51:59,359419,4660
10:51:59,359521,4660
10:51:59,359620,4660
10:51:59,359720,4660
10:51:59,359821,4660
10:51:59,359920,4660
10:51:59,360020,4660
10:51:59,360120,4660
10:51:59,360220,4660
10:51:59,360319,4660
10:51:59,360420,4660
10:51:59,360519,4660
10:51:59,360621,4660
10:51:59,360720,4660
10:51:59,360820,4660
10:51:59,360920,4660
10:51:59,361020,4660
10:51:59,361120,4660
10:51:59,361220,4660
10:51:59,361320,4660
10:51:59,361420,4660
10:51:59,361520,4660
10:51:59,361620,4660
10:51:59,361720,4660
10:51:59,361820,4660
10:51:59,361920,4660
10:51:59,362020,4660
10:51:59,362120,4660
10:51:59,362220,4660
10:51:59,362320,4660
10:51:59,362420,4660
10:51:59,362520,4660
10:51:59,362620,4660
10:51:59,362720,4660
10:51:59,362820,4660
10:51:59,362920,4660
10:51:59,363020,4660
10:51:59,363120,4660
10:51:59,363220,4660
10:51:59,363320,4660
10:51:59,363420,4660
10:51:59,363520,4660
10:51:59,363620,4660
10:51:59,363720,4660
10:51:59,363820,4660
10:51:59,363920,4660
10:51:59,364020,4660
10:51:59,364120,4660
10:51:59,364220,4660
10:51:59,364320,4660
10:51:59,364420,4660
10:51:59,364520,4660
10:51:59,364620,4660
10:51:59,364720,4660
10:51:59,364820,4660
10:51:59,364920,4660
10:51:59,365020,4660
10:51:59,365120,4660
10:51:59,365219,4660
10:51:59,365320,4660
10:51:59,365420,4660
10:51:59,365520,4660
10:51:59,365620,4660
10:51:59,365720,4660
10:51:59,365820,4660
10:51:59,365920,4660
10:51:59,366020,4660
10:51:59,366120,4660
10:51:59,366220,4660
10:51:59,366320,4660
10:51:59,366420,4660
10:51:59,366520,4660
10:51:59,366620,4660
10:51:59,366720,4660
10:51:59,366820,4660
10:51:59,366920,4660
10:51:59,367020,4660
10:51:59,367120,4660
10:51:59,367220,4660
10:51:59,367320,4660
10:51:59,367420,4660
10:51:59,367520,4660
10:51:59,367619,4660
10:51:59,367720,4660
10:51:59,367819,4660
10:51:59,367920,4660
10:51:59,368020,4660
10:51:59,368119,4660
10:51:59,368220,4660
10:51:59,368319,4660
10:51:59,368420,4660
10:51:59,368520,4660
10:51:59,368619,4660
10:51:59,368720,4660
10:51:59,368820,4660
10:51:59,368919,4660
10:51:59,369020,4660
10:51:59,369119,4660
10:51:59,369220,4660
10:51:59,369320,4660
10:51:59,369419,4660
10:51:59,369520,4660
10:51:59,369620,4660
10:51:59,369719,4660
10:51:59,369820,4660
10:51:59,369919,4660
10:51:59,370020,4660
10:51:59,370120,4660
10:51:59,370219,4660
10:51:59,370320,4660
10:51:59,370420,4660
10:51:59,370519,4660
10:51:59,370620,4660
10:51:59,370719,4660
10:51:59,370820,4660
10:51:59,370920,4660
10:51:59,371019,4660
10:51:59,371120,4660
10:51:59,371219,4660
10:51:59,371319,4660
10:51:59,371420,4660
10:51:59,371519,4660
10:51:59,371620,4660
10:51:59,371720,4660
10:51:59,371819,4660
10:51:59,371922,4660
10:51:59,372022,4660
10:51:59,372121,4660
10:51:59,372222,4660
10:51:59,372321,4660
10:51:59,372422,4660
10:51:59,372522,4660
10:51:59,372621,4660
10:51:59,372722,4660
10:51:59,372822,4660
10:51:59,372921,4660
10:51:59,373022,4660
10:51:59,373122,4660
10:51:59,373221,4660
10:51:59,373322,4660
10:51:59,373421,4660
10:51:59,373521,4660
10:51:59,373622,4660
10:51:59,373721,4660
10:51:59,373822,4660
10:51:59,373922,4660
10:51:59,374022,4660
10:51:59,374122,4660
10:51:59,374221,4660
10:51:59,374322,4660
10:51:59,374422,4660
10:51:59,374521,4660
10:51:59,374622,4660
10:51:59,374721,4660
10:51:59,374822,4660
10:51:59,374922,4660
10:51:59,375021,4660
10:51:59,375122,4660
10:51:59,375222,4660
10:51:59,375321,4660
10:51:59,375422,4660
