10:52:12,632047,4660
10:52:12,632055,4660
10:52:12,632063,4660
10:52:12,632070,4660
10:52:12,632078,4660
10:52:12,632085,4660
10:52:12,632093,4660
10:52:12,632101,4660
10:52:12,632108,4660
10:52:12,632130,4660
10:52:12,632197,4660
10:52:12,636260,4660
10:52:12,636272,4660
10:52:12,636281,4660
10:52:12,636289,4660
10:52:12,636296,4660
10:52:12,636303,4660
10:52:12,636311,4660
10:52:12,636318,4660
10:52:12,636325,4660
10:52:12,636332,4660
10:52:12,636339,4660
10:52:12,636346,4660
10:52:12,636353,4660
10:52:12,636361,4660
10:52:12,636368,4660
10:52:12,636375,4660
10:52:12,636382,4660
10:52:12,640001,4660
10:52:12,640012,4660
10:52:12,640021,4660
10:52:12,640029,4660
10:52:12,640036,4660
10:52:12,640043,4660
10:52:12,640051,4660
10:52:12,640058,4660
10:52:12,640066,4660
10:52:12,640073,4660
10:52:12,640080,4660
10:52:12,640088,4660
10:52:12,640096,4660
10:52:12,640103,4660
10:52:12,640111,4660
10:52:12,640129,4660
10:52:12,640137,4660
10:52:12,643770,4660
10:52:12,643780,4660
10:52:12,643788,4660
10:52:12,643795,4660
10:52:12,643803,4660
10:52:12,643810,4660
10:52:12,643817,4660
10:52:12,643825,4660
10:52:12,643833,4660
10:52:12,643840,4660
10:52:12,643848,4660
10:52:12,643855,4660
10:52:12,643862,4660
10:52:12,643870,4660
10:52:12,643878,4660
10:52:12,643895,4660
10:52:12,643904,4660
10:52:12,647503,4660
10:52:12,647512,4660
10:52:12,647520,4660
10:52:12,647527,4660
10:52:12,647535,4660
10:52:12,647545,4660
10:52:12,647551,4660
10:52:12,647558,4660
10:52:12,647566,4660
10:52:12,647572,4660
10:52:12,647579,4660
10:52:12,647586,4660
10:52:12,647593,4660
10:52:12,647600,4660
10:52:12,647607,4660
10:52:12,647627,4660
10:52:12,647636,4660
10:52:12,651226,4660
10:52:12,651238,4660
10:52:12,651243,4660
10:52:12,651251,4660
10:52:12,651258,4660
10:52:12,651265,4660
10:52:12,651272,4660
10:52:12,651280,4660
10:52:12,651287,4660
10:52:12,651294,4660
10:52:12,651301,4660
10:52:12,651308,4660
10:52:12,651315,4660
10:52:12,651322,4660
10:52:12,651329,4660
10:52:12,651349,4660
10:52:12,651357,4660
10:52:12,654920,4660
10:52:12,654929,4660
10:52:12,654938,4660
10:52:12,654948,4660
10:52:12,654951,4660
10:52:12,654959,4660
10:52:12,654967,4660
10:52:12,654976,4660
10:52:12,654983,4660
10:52:12,654990,4660
10:52:12,654998,4660
10:52:12,655005,4660
10:52:12,655012,4660
10:52:12,655019,4660
10:52:12,655026,4660
10:52:12,655045,4660
10:52:12,655054,4660
10:52:12,658631,4660
10:52:12,658645,4660
10:52:12,658657,4660
10:52:12,658670,4660
10:52:12,658682,4660
10:52:12,658693,4660
10:52:12,658704,4660
10:52:12,658715,4660
10:52:12,658726,4660
10:52:12,658737,4660
10:52:12,658748,4660
10:52:12,658759,4660
10:52:12,658769,4660
10:52:12,658780,4660
10:52:12,658791,4660
10:52:12,658801,4660
10:52:12,658813,4660
10:52:12,660796,4660
10:52:12,660816,4660
10:52:12,660827,4660
10:52:12,660834,4660
10:52:12,660843,4660
10:52:12,660851,4660
10:52:12,660858,4660
10:52:12,660866,4660
10:52:12,660887,4660
10:52:12,677056,4660
10:52:12,677075,4660
10:52:12,677083,4660
10:52:12,677092,4660
10:52:12,677100,4660
10:52:12,677108,4660
10:52:12,677116,4660
10:52:12,677123,4660
10:52:12,677131,4660
10:52:12,677137,4660
10:52:12,677145,4660
10:52:12,677152,4660
10:52:12,677159,4660
10:52:12,677166,4660
10:52:12,677173,4660
10:52:12,677181,4660
10:52:12,677204,4660
10:52:12,680963,4660
10:52:12,680980,4660
10:52:12,680995,4660
10:52:12,681011,4660
10:52:12,681026,4660
10:52:12,681041,4660
10:52:12,681057,4660
10:52:12,681069,4660
10:52:12,681076,4660
10:52:12,681084,4660
10:52:12,681096,4660
10:52:12,681108,4660
10:52:12,681120,4660
10:52:12,681133,4660
10:52:12,681145,4660
10:52:12,681159,4660
10:52:12,681185,4660
10:52:12,685682,4660
10:52:12,685688,4660
10:52:12,685690,4660
10:52:12,685700,4660
10:52:12,685716,4660
10:52:12,685726,4660
10:52:12,685734,4660
10:52:12,685741,4660
10:52:12,685749,4660
10:52:12,685757,4660
10:52:12,685765,4660
10:52:12,685769,4660
10:52:12,685778,4660
10:52:12,685790,4660
10:52:12,685794,4660
10:52:12,685802,4660
10:52:12,685821,4660
10:52:12,689523,4660
10:52:12,689557,4660
10:52:12,689573,4660
10:52:12,689586,4660
10:52:12,689600,4660
10:52:12,689613,4660
10:52:12,689627,4660
10:52:12,689639,4660
10:52:12,689649,4660
10:52:12,689660,4660
10:52:12,689671,4660
10:52:12,689681,4660
10:52:12,689693,4660
10:52:12,689704,4660
10:52:12,689716,4660
10:52:12,689726,4660
10:52:12,689757,4660
10:52:12,693327,4660
10:52:12,693338,4660
10:52:12,693349,4660
10:52:12,693358,4660
10:52:12,693364,4660
10:52:12,693371,4660
10:52:12,693379,4660
10:52:12,693386,4660
10:52:12,693392,4660
10:52:12,693399,4660
10:52:12,693406,4660
10:52:12,693413,4660
10:52:12,693421,4660
10:52:12,693428,4660
10:52:12,693435,4660
10:52:12,693442,4660
10:52:12,693463,4660
10:52:12,697333,4660
10:52:12,697348,4660
10:52:12,697361,4660
10:52:12,697373,4660
10:52:12,697386,4660
10:52:12,697397,4660
10:52:12,697411,4660
10:52:12,697424,4660
10:52:12,697437,4660
10:52:12,697449,4660
10:52:12,697460,4660
10:52:12,697472,4660
10:52:12,697483,4660
10:52:12,697494,4660
10:52:12,697505,4660
10:52:12,697519,4660
10:52:12,697561,4660
10:52:12,701828,4660
10:52:12,701840,4660
10:52:12,701849,4660
10:52:12,701857,4660
10:52:12,701864,4660
10:52:12,701872,4660
10:52:12,701879,4660
10:52:12,701887,4660
10:52:12,701894,4660
10:52:12,701901,4660
10:52:12,701909,4660
10:52:12,701916,4660
10:52:12,701924,4660
10:52:12,701931,4660
10:52:12,701938,4660
10:52:12,701945,4660
10:52:12,701966,4660
10:52:12,705570,4660
10:52:12,705578,4660
10:52:12,705580,4660
10:52:12,705581,4660
10:52:12,705581,4660
10:52:12,705586,4660
10:52:12,705593,4660
10:52:12,705601,4660
10:52:12,705608,4660
10:52:12,705615,4660
10:52:12,705624,4660
10:52:12,705629,4660
10:52:12,705638,4660
10:52:12,705647,4660
10:52:12,705655,4660
10:52:12,705673,4660
10:52:12,705682,4660
10:52:12,707658,4660
10:52:12,707665,4660
10:52:12,707667,4660
10:52:12,707667,4660
10:52:12,707668,4660
10:52:12,707669,4660
10:52:12,707673,4660
10:52:12,707680,4660
10:52:12,707698,4660
10:52:12,722433,4660
10:52:12,722451,4660
10:52:12,722463,4660
10:52:12,722471,4660
10:52:12,722478,4660
10:52:12,722485,4660
10:52:12,722493,4660
10:52:12,722501,4660
10:52:12,722509,4660
10:52:12,722516,4660
10:52:12,722524,4660
10:52:12,722532,4660
10:52:12,722539,4660
10:52:12,722547,4660
10:52:12,722555,4660
10:52:12,722577,4660
10:52:12,722586,4660
10:52:12,726807,4660
10:52:12,726819,4660
10:52:12,726826,4660
10:52:12,726834,4660
10:52:12,726843,4660
10:52:12,726852,4660
10:52:12,726858,4660
10:52:12,726865,4660
10:52:12,726873,4660
10:52:12,726881,4660
10:52:12,726887,4660
10:52:12,726894,4660
10:52:12,726901,4660
10:52:12,726909,4660
10:52:12,726918,4660
10:52:12,726925,4660
10:52:12,726933,4660
10:52:12,730541,4660
10:52:12,730551,4660
10:52:12,730559,4660
10:52:12,730566,4660
10:52:12,730574,4660
10:52:12,730581,4660
10:52:12,730588,4660
10:52:12,730596,4660
10:52:12,730605,4660
10:52:12,730613,4660
10:52:12,730621,4660
10:52:12,730629,4660
10:52:12,730636,4660
10:52:12,730643,4660
10:52:12,730651,4660
10:52:12,730669,4660
10:52:12,730677,4660
10:52:12,734329,4660
10:52:12,734345,4660
10:52:12,734361,4660
10:52:12,734376,4660
10:52:12,734391,4660
10:52:12,734406,4660
10:52:12,734421,4660
10:52:12,734434,4660
10:52:12,734442,4660
10:52:12,734449,4660
10:52:12,734456,4660
10:52:12,734464,4660
10:52:12,734471,4660
10:52:12,734478,4660
10:52:12,734485,4660
10:52:12,734492,4660
10:52:12,734500,4660
10:52:12,738093,4660
10:52:12,738102,4660
10:52:12,738110,4660
10:52:12,738117,4660
10:52:12,738125,4660
10:52:12,738132,4660
10:52:12,738141,4660
10:52:12,738148,4660
10:52:12,738156,4660
10:52:12,738164,4660
10:52:12,738171,4660
10:52:12,738178,4660
10:52:12,738185,4660
10:52:12,738192,4660
10:52:12,738199,4660
10:52:12,738217,4660
10:52:12,738225,4660
10:52:12,741789,4660
10:52:12,741801,4660
10:52:12,741807,4660
10:52:12,741815,4660
10:52:12,741822,4660
10:52:12,741830,4660
10:52:12,741837,4660
10:52:12,741846,4660
10:52:12,741853,4660
10:52:12,741860,4660
10:52:12,741867,4660
10:52:12,741874,4660
10:52:12,741881,4660
10:52:12,741888,4660
10:52:12,741895,4660
10:52:12,741914,4660
10:52:12,741922,4660
10:52:12,745510,4660
10:52:12,745520,4660
10:52:12,745522,4660
10:52:12,745523,4660
10:52:12,745524,4660
10:52:12,745524,4660
10:52:12,745525,4660
10:52:12,745531,4660
10:52:12,745549,4660
10:52:12,745558,4660
10:52:12,745566,4660
10:52:12,745576,4660
10:52:12,745582,4660
10:52:12,745589,4660
10:52:12,745597,4660
10:52:12,745616,4660
10:52:12,745665,4660
10:52:12,749260,4660
10:52:12,749269,4660
10:52:12,749271,4660
10:52:12,749272,4660
10:52:12,749278,4660
10:52:12,749291,4660
10:52:12,749302,4660
10:52:12,749315,4660
10:52:12,749327,4660
10:52:12,749360,4660
10:52:12,749373,4660
10:52:12,749384,4660
10:52:12,749394,4660
10:52:12,749405,4660
10:52:12,749415,4660
10:52:12,749433,4660
10:52:12,749451,4660
10:52:12,751447,4660
10:52:12,751467,4660
10:52:12,751484,4660
10:52:12,751501,4660
10:52:12,751516,4660
10:52:12,751529,4660
10:52:12,751538,4660
10:52:12,751545,4660
10:52:12,751565,4660
10:52:12,766965,4660
10:52:12,766978,4660
10:52:12,766986,4660
10:52:12,766994,4660
10:52:12,767000,4660
10:52:12,767007,4660
10:52:12,767014,4660
10:52:12,767023,4660
10:52:12,767031,4660
10:52:12,767036,4660
10:52:12,767043,4660
10:52:12,767051,4660
10:52:12,767059,4660
10:52:12,767065,4660
10:52:12,767073,4660
10:52:12,767080,4660
10:52:12,767101,4660
10:52:12,770718,4660
10:52:12,770732,4660
10:52:12,770747,4660
10:52:12,770762,4660
10:52:12,770777,4660
10:52:12,770793,4660
10:52:12,770807,4660
10:52:12,770821,4660
10:52:12,770830,4660
10:52:12,770839,4660
10:52:12,770845,4660
10:52:12,770852,4660
10:52:12,770858,4660
10:52:12,770865,4660
10:52:12,770873,4660
10:52:12,770880,4660
10:52:12,770898,4660
10:52:12,775141,4660
10:52:12,775156,4660
10:52:12,775159,4660
10:52:12,775160,4660
10:52:12,775181,4660
10:52:12,775188,4660
10:52:12,775190,4660
10:52:12,775196,4660
10:52:12,775204,4660
10:52:12,775211,4660
10:52:12,775217,4660
10:52:12,775225,4660
10:52:12,775234,4660
10:52:12,775240,4660
10:52:12,775249,4660
10:52:12,775255,4660
10:52:12,775277,4660
10:52:12,779076,4660
10:52:12,779085,4660
10:52:12,779087,4660
10:52:12,779088,4660
10:52:12,779101,4660
10:52:12,779113,4660
10:52:12,779125,4660
10:52:12,779132,4660
10:52:12,779145,4660
10:52:12,779156,4660
10:52:12,779167,4660
10:52:12,779178,4660
10:52:12,779190,4660
10:52:12,779206,4660
10:52:12,779218,4660
10:52:12,779228,4660
10:52:12,779255,4660
10:52:12,783729,4660
10:52:12,783747,4660
10:52:12,783756,4660
10:52:12,783764,4660
10:52:12,783772,4660
10:52:12,783779,4660
10:52:12,783786,4660
10:52:12,783794,4660
10:52:12,783801,4660
10:52:12,783809,4660
10:52:12,783816,4660
10:52:12,783824,4660
10:52:12,783831,4660
10:52:12,783839,4660
10:52:12,783846,4660
10:52:12,783854,4660
10:52:12,783877,4660
10:52:12,787572,4660
10:52:12,787589,4660
10:52:12,787606,4660
10:52:12,787622,4660
10:52:12,787636,4660
10:52:12,787652,4660
10:52:12,787666,4660
10:52:12,787680,4660
10:52:12,787689,4660
10:52:12,787696,4660
10:52:12,787704,4660
10:52:12,787712,4660
10:52:12,787719,4660
10:52:12,787727,4660
10:52:12,787734,4660
10:52:12,787742,4660
10:52:12,787762,4660
10:52:12,791342,4660
10:52:12,791354,4660
10:52:12,791361,4660
10:52:12,791368,4660
10:52:12,791376,4660
10:52:12,791383,4660
10:52:12,791390,4660
10:52:12,791397,4660
10:52:12,791404,4660
10:52:12,791411,4660
10:52:12,791420,4660
10:52:12,791427,4660
10:52:12,791434,4660
10:52:12,791441,4660
10:52:12,791448,4660
10:52:12,791455,4660
10:52:12,791476,4660
10:52:12,795318,4660
10:52:12,795331,4660
10:52:12,795333,4660
10:52:12,795341,4660
10:52:12,795347,4660
10:52:12,795352,4660
10:52:12,795359,4660
10:52:12,795366,4660
10:52:12,795373,4660
10:52:12,795380,4660
10:52:12,795388,4660
10:52:12,795396,4660
10:52:12,795404,4660
10:52:12,795411,4660
10:52:12,795418,4660
10:52:12,795438,4660
10:52:12,795446,4660
10:52:12,797382,4660
10:52:12,797397,4660
10:52:12,797399,4660
10:52:12,797401,4660
10:52:12,797410,4660
10:52:12,797415,4660
10:52:12,797421,4660
10:52:12,797428,4660
10:52:12,797448,4660
10:52:12,816797,4660
10:52:12,816822,4660
10:52:12,816839,4660
10:52:12,816855,4660
10:52:12,816870,4660
10:52:12,816887,4660
10:52:12,816903,4660
10:52:12,816917,4660
10:52:12,816931,4660
10:52:12,816945,4660
10:52:12,816959,4660
10:52:12,816974,4660
10:52:12,816988,4660
10:52:12,817003,4660
10:52:12,817017,4660
10:52:12,817030,4660
10:52:12,817065,4660
10:52:12,822397,4660
10:52:12,822418,4660
10:52:12,822432,4660
10:52:12,822439,4660
10:52:12,822447,4660
10:52:12,822454,4660
10:52:12,822461,4660
10:52:12,822468,4660
10:52:12,822476,4660
10:52:12,822484,4660
10:52:12,822491,4660
10:52:12,822499,4660
10:52:12,822506,4660
10:52:12,822514,4660
10:52:12,822522,4660
10:52:12,822529,4660
10:52:12,822552,4660
10:52:12,826156,4660
10:52:12,826166,4660
10:52:12,826180,4660
10:52:12,826197,4660
10:52:12,826211,4660
10:52:12,826226,4660
10:52:12,826241,4660
10:52:12,826256,4660
10:52:12,826265,4660
10:52:12,826273,4660
10:52:12,826281,4660
10:52:12,826287,4660
10:52:12,826294,4660
10:52:12,826301,4660
10:52:12,826309,4660
10:52:12,826315,4660
10:52:12,826335,4660
10:52:12,829954,4660
10:52:12,829970,4660
10:52:12,829986,4660
10:52:12,830001,4660
10:52:12,830017,4660
10:52:12,830031,4660
10:52:12,830046,4660
10:52:12,830059,4660
10:52:12,830068,4660
10:52:12,830075,4660
10:52:12,830082,4660
10:52:12,830089,4660
10:52:12,830096,4660
10:52:12,830103,4660
10:52:12,830111,4660
10:52:12,830118,4660
10:52:12,830137,4660
10:52:12,833766,4660
10:52:12,833797,4660
10:52:12,833812,4660
10:52:12,833828,4660
10:52:12,833844,4660
10:52:12,833859,4660
10:52:12,833871,4660
10:52:12,833878,4660
10:52:12,833885,4660
10:52:12,833892,4660
10:52:12,833900,4660
10:52:12,833907,4660
10:52:12,833913,4660
10:52:12,833921,4660
10:52:12,833928,4660
10:52:12,833935,4660
10:52:12,833951,4660
10:52:12,837470,4660
10:52:12,837479,4660
10:52:12,837487,4660
10:52:12,837495,4660
10:52:12,837502,4660
10:52:12,837509,4660
10:52:12,837518,4660
10:52:12,837525,4660
10:52:12,837533,4660
10:52:12,837553,4660
10:52:12,837562,4660
10:52:12,837571,4660
10:52:12,837577,4660
10:52:12,837583,4660
10:52:12,837590,4660
10:52:12,837610,4660
10:52:12,837619,4660
10:52:12,841323,4660
10:52:12,841342,4660
10:52:12,841357,4660
10:52:12,841369,4660
10:52:12,841379,4660
10:52:12,841390,4660
10:52:12,841400,4660
10:52:12,841411,4660
10:52:12,841423,4660
10:52:12,841433,4660
10:52:12,841445,4660
10:52:12,841456,4660
10:52:12,841467,4660
10:52:12,841477,4660
10:52:12,841489,4660
10:52:12,841503,4660
10:52:12,841517,4660
10:52:12,845352,4660
10:52:12,845370,4660
10:52:12,845386,4660
10:52:12,845399,4660
10:52:12,845407,4660
10:52:12,845415,4660
10:52:12,845421,4660
10:52:12,845428,4660
10:52:12,845435,4660
10:52:12,845442,4660
10:52:12,845449,4660
10:52:12,845456,4660
10:52:12,845463,4660
10:52:12,845471,4660
10:52:12,845478,4660
10:52:12,845485,4660
10:52:12,845508,4660
10:52:12,847394,4660
10:52:12,847414,4660
10:52:12,847429,4660
10:52:12,847445,4660
10:52:12,847457,4660
10:52:12,847465,4660
10:52:12,847515,4660
10:52:12,847546,4660
10:52:12,847602,4660
10:52:12,861941,4660
10:52:12,861958,4660
10:52:12,861972,4660
10:52:12,861987,4660
10:52:12,862001,4660
10:52:12,862011,4660
10:52:12,862018,4660
10:52:12,862025,4660
10:52:12,862032,4660
10:52:12,862039,4660
10:52:12,862046,4660
10:52:12,862054,4660
10:52:12,862062,4660
10:52:12,862069,4660
10:52:12,862076,4660
10:52:12,862083,4660
10:52:12,862106,4660
10:52:12,865661,4660
10:52:12,865681,4660
10:52:12,865692,4660
10:52:12,865704,4660
10:52:12,865717,4660
10:52:12,865730,4660
10:52:12,865742,4660
10:52:12,865756,4660
10:52:12,865768,4660
10:52:12,865780,4660
10:52:12,865791,4660
10:52:12,865801,4660
10:52:12,865812,4660
10:52:12,865822,4660
10:52:12,865833,4660
10:52:12,865844,4660
10:52:12,865884,4660
10:52:12,869482,4660
10:52:12,869500,4660
10:52:12,869516,4660
10:52:12,869533,4660
10:52:12,869562,4660
10:52:12,869578,4660
10:52:12,869590,4660
10:52:12,869597,4660
10:52:12,869605,4660
10:52:12,869612,4660
10:52:12,869620,4660
10:52:12,869627,4660
10:52:12,869634,4660
10:52:12,869641,4660
10:52:12,869648,4660
10:52:12,869655,4660
10:52:12,869674,4660
10:52:12,873549,4660
10:52:12,873572,4660
10:52:12,873584,4660
10:52:12,873596,4660
10:52:12,873609,4660
10:52:12,873620,4660
10:52:12,873634,4660
10:52:12,873647,4660
10:52:12,873656,4660
10:52:12,873662,4660
10:52:12,873669,4660
10:52:12,873676,4660
10:52:12,873683,4660
10:52:12,873691,4660
10:52:12,873698,4660
10:52:12,873704,4660
10:52:12,873728,4660
10:52:12,877291,4660
10:52:12,877306,4660
10:52:12,877320,4660
10:52:12,877335,4660
10:52:12,877350,4660
10:52:12,877364,4660
10:52:12,877380,4660
10:52:12,877392,4660
10:52:12,877399,4660
10:52:12,877406,4660
10:52:12,877413,4660
10:52:12,877419,4660
10:52:12,877427,4660
10:52:12,877434,4660
10:52:12,877441,4660
10:52:12,877449,4660
10:52:12,877469,4660
10:52:12,881103,4660
10:52:12,881126,4660
10:52:12,881147,4660
10:52:12,881168,4660
10:52:12,881188,4660
10:52:12,881209,4660
10:52:12,881223,4660
10:52:12,881235,4660
10:52:12,881246,4660
10:52:12,881258,4660
10:52:12,881270,4660
10:52:12,881282,4660
10:52:12,881295,4660
10:52:12,881308,4660
10:52:12,881323,4660
10:52:12,881339,4660
10:52:12,881369,4660
10:52:12,884963,4660
10:52:12,884973,4660
10:52:12,884975,4660
10:52:12,884976,4660
10:52:12,884977,4660
10:52:12,884977,4660
10:52:12,884983,4660
10:52:12,884988,4660
10:52:12,884999,4660
10:52:12,885003,4660
10:52:12,885010,4660
10:52:12,885017,4660
10:52:12,885026,4660
10:52:12,885031,4660
10:52:12,885040,4660
10:52:12,885049,4660
10:52:12,885068,4660
10:52:12,888649,4660
10:52:12,888669,4660
10:52:12,888677,4660
10:52:12,888685,4660
10:52:12,888693,4660
10:52:12,888700,4660
10:52:12,888708,4660
10:52:12,888715,4660
10:52:12,888723,4660
10:52:12,888730,4660
10:52:12,888738,4660
10:52:12,888745,4660
10:52:12,888752,4660
10:52:12,888760,4660
10:52:12,888767,4660
10:52:12,888774,4660
10:52:12,888790,4660
10:52:12,890732,4660
10:52:12,890749,4660
10:52:12,890761,4660
10:52:12,890775,4660
10:52:12,890789,4660
10:52:12,890802,4660
10:52:12,890812,4660
10:52:12,890825,4660
10:52:12,890850,4660
10:52:12,905752,4660
10:52:12,905769,4660
10:52:12,905778,4660
10:52:12,905785,4660
10:52:12,905795,4660
10:52:12,905799,4660
10:52:12,905806,4660
10:52:12,905813,4660
10:52:12,905821,4660
10:52:12,905828,4660
10:52:12,905835,4660
10:52:12,905843,4660
10:52:12,905850,4660
10:52:12,905857,4660
10:52:12,905864,4660
10:52:12,905869,4660
10:52:12,905892,4660
10:52:12,909457,4660
10:52:12,909474,4660
10:52:12,909490,4660
10:52:12,909507,4660
10:52:12,909524,4660
10:52:12,909551,4660
10:52:12,909564,4660
10:52:12,909572,4660
10:52:12,909580,4660
10:52:12,909587,4660
10:52:12,909595,4660
10:52:12,909603,4660
10:52:12,909610,4660
10:52:12,909617,4660
10:52:12,909626,4660
10:52:12,909631,4660
10:52:12,909651,4660
10:52:12,913268,4660
10:52:12,913286,4660
10:52:12,913301,4660
10:52:12,913316,4660
10:52:12,913332,4660
10:52:12,913346,4660
10:52:12,913361,4660
10:52:12,913374,4660
10:52:12,913383,4660
10:52:12,913390,4660
10:52:12,913397,4660
10:52:12,913404,4660
10:52:12,913412,4660
10:52:12,913421,4660
10:52:12,913428,4660
10:52:12,913435,4660
10:52:12,913454,4660
10:52:12,917195,4660
10:52:12,917207,4660
10:52:12,917215,4660
10:52:12,917222,4660
10:52:12,917230,4660
10:52:12,917238,4660
10:52:12,917245,4660
10:52:12,917252,4660
10:52:12,917259,4660
10:52:12,917266,4660
10:52:12,917273,4660
10:52:12,917280,4660
10:52:12,917287,4660
10:52:12,917295,4660
10:52:12,917302,4660
10:52:12,917309,4660
10:52:12,917330,4660
10:52:12,920951,4660
10:52:12,920960,4660
10:52:12,920969,4660
10:52:12,920976,4660
10:52:12,920984,4660
10:52:12,920991,4660
10:52:12,920998,4660
10:52:12,921005,4660
10:52:12,921012,4660
10:52:12,921019,4660
10:52:12,921027,4660
10:52:12,921034,4660
10:52:12,921042,4660
10:52:12,921048,4660
10:52:12,921055,4660
10:52:12,921074,4660
10:52:12,921101,4660
10:52:12,924643,4660
10:52:12,924661,4660
10:52:12,924664,4660
10:52:12,924666,4660
10:52:12,924675,4660
10:52:12,924681,4660
10:52:12,924689,4660
10:52:12,924693,4660
10:52:12,924701,4660
10:52:12,924709,4660
10:52:12,924717,4660
10:52:12,924726,4660
10:52:12,924733,4660
10:52:12,924742,4660
10:52:12,924748,4660
10:52:12,924766,4660
10:52:12,924774,4660
10:52:12,928369,4660
10:52:12,928381,4660
10:52:12,928383,4660
10:52:12,928384,4660
10:52:12,928385,4660
10:52:12,928386,4660
10:52:12,928387,4660
10:52:12,928387,4660
10:52:12,928395,4660
10:52:12,928407,4660
10:52:12,928412,4660
